3,23,-75,-1496,3446,4556,1618,3870,-3052.0000000000005,3011,2698.9999999999995,-5633,2377,2807,44,-1529,1283.9999999999998
3,24,2421,2670,3362,585,-4397,3757,-3507,-2594,5084,-4949,3038,59,686,-5363,-3333
3,25,194,-1258,898.9999999999999,-3119,2451,5195,-4371,3272,3093,-2503,2580,5261,1195,3511.0000000000005,5766
3,23,411,-1643,1815,2353,3927,2798,279,253,2944,-5450,1964,-1302,2738,1811,5080
3,24,3063,-1880,-3412,-1043,502,-18,2038,771,4897,-5155.999999999999,1838,3099,27,2584,-173
3,25,-1950,-363,358,-2300,4470,1407,-1976.9999999999998,2281,1900,-5773,1845.9999999999998,2702,4708,1989,1169
3,23,504,-2009,3495,2933,3292,5154,-30,3034,5638,-7178,1753,325.99999999999994,-1015.0000000000001,658,1652.0000000000002
3,24,3144,-264,4962,-2437,2623,-196,1700.0000000000002,-1438,2199,-1080,167,-4362,6110,3150,1852
3,25,-708,-2799,-125,-1582,4014,1160,661.0000000000001,3464.9999999999995,4,-5286.999999999999,4417,2589,2674.0000000000005,1338,4860
3,23,653,-1621,2517,5058,-381,4297,-313,4234,3647.0000000000005,-5456,2155,1450,3647.0000000000005,-1627,2451
3,24,2784,227.00000000000003,-2638,-6319,5920,-182,-993,-3847,-394,-7914,2912,-875,-357,-3747,-4310
3,25,-397,-2023,-1802,2423,4639,5265,-406,1251,2672,-2299,4093,3453,3194,3549,7615
3,23,221.00000000000003,-921,3066,5316,2342,2803,-721,2861,3341,-7599,1477.9999999999998,-1188,2037,743.9999999999999,6191
3,24,3078,989,-3636,-2505,1836.0000000000002,5270,3489.9999999999995,-733,3938.9999999999995,4913,5446,332,2450,3992,2281
3,25,-763.0000000000001,-61.00000000000001,2622,351,4265,3986,2560,4294,2282,-622,5518,764,1134,-446.99999999999994,4006
3,23,1302,-2014,1726,4152,5674,3736,-2439,1542,4110,-5839,4147,1848,749,-1901,2068
3,24,2162,3313,1070,-6216,2768,3017.0000000000005,-281,2738,-442.00000000000006,-4585,204.00000000000003,-1238,-701,-869,-2973
3,25,-1426,-3726,1235,-2342,2164,4042,-1085,3773.0000000000005,829,-2493,3670,2589,3510,5610.000000000001,6750
3,23,-709.9999999999999,-943,2264,3147,1886,3642.0000000000005,-1445,2964,2371,-7141,902,2345,2591,-3182,233
3,24,2572.9999999999995,-813,-6700,-2778,370,-1262,-3913,-3845,-4004,1225,211,9062,97,1027,-100
3,25,830.9999999999999,-969,-2032,-902,2849.9999999999995,7161,-1534,5453,4925,-4728,4160,2910,3992,233,4572
3,23,2614,-869,1908.9999999999998,5329,4340,4540,888,4675,2798,-4608,2107,1374,2743,1374,2829
3,24,1801,801.9999999999999,-3621,-2913,1904.0000000000002,-1854,245,-4465,3173.0000000000005,-5591,-1860,-1792,3691.9999999999995,5706,492.99999999999994
3,25,-501,-663,3187.9999999999995,124,4640,3098,-607,3386,-1421,-1054,2467,941,2102,2710,4697
3,23,799,-413.00000000000006,3609,3820,4739,4187,-3825,1709,3908,-5488,3182,-1995,2931.0000000000005,2594,1715.0000000000002
3,24,5215.999999999999,-3363,-3176,-507,6316.000000000001,-5326.999999999999,-3104,3668,4874,5016.000000000001,-7034,-2396,-1300,-5322,1300
3,25,924,-2242,-1058,-250,3509,3525,-650,2952,4832,-3187.9999999999995,4609,4206,4922,1236,6758.999999999999
3,23,-599,-1172,3802,1881,2839,3996,989,3068,3550,-4306,2753,2559,1792.9999999999998,2018,4194
3,24,-153,1960,512,-4565,-5626,-3614,1096,4139,-2178,-7615,-944,2462,-4650,-5235.999999999999,2440
3,25,-1226,-1259.0000000000002,-1137,-1459,2893,6536,1670,2154,-344,-79.00000000000001,5202,3358,3343,466,5526
3,23,776,-2099,3217.9999999999995,3471,3116,2750,994,691,2632,-3876,2700,-205,-278,2748,1006
3,24,-210,-4,3501,-1847,-1571,1060,-3972,2322,1903,-1978,-8572,-1265,2538.0000000000005,-6959,-342
3,25,-724.0000000000001,2055,-1356,-3929.0000000000005,1147,4889,-17,1101,3739,-4150,707,3422,2088,369,3740
3,23,1308.9999999999998,-1544,1395.0000000000002,3764,1608.9999999999998,3998,72,2605,1274.0000000000002,-6352,3966,178,1819,3937,3518
3,24,4332,-2844,-365,-7549,-5750,-3987,-5544,-2387,547,-1461,-137,2839.9999999999995,-2475,1426,1418
3,25,-183,-1564,1819,-754,3137,5246,-1979,6252,3057.0000000000005,-6233.999999999999,6321,4009,1297,594,4261
3,23,229,-1187,2004,4493,3531.0000000000005,4513,-1743,3617,5501,-5943.000000000001,1981.9999999999998,379.00000000000006,2938,-630,4214
3,24,2535,3918,-2828,-1835,2231,-1351,7201,2196,1134,-5598.999999999999,-1246,8822,273,-3380,145
3,25,-137,-2122,-1101,-1421,4479,4413,-990,3049,4653,-7211.999999999999,741,1440,4729,729.0000000000001,4934
3,23,-413.00000000000006,-320,2164,4037,1442,3476,469,568,4558,-7234,2491,-1378,1095,-932.9999999999999,563
3,24,2294,1890,-8931,-2267,2041,120,-5299,4702,523,-2796,-7034,-5010,591,-953,5213
3,25,-2321,-2811,354.99999999999994,-633,4370,5168,-2642,1709,2702,-5914,5939,3408,2218,-74,5918
3,23,1298.9999999999998,-292,1514,3222,3575.9999999999995,5171,-4,3034,3565,-2857,2634.0000000000005,1049,1967.0000000000002,-135,4313
3,24,3194,-2509,-4189,-4649,-2361,-5151,-7251,-3545,-2785.0000000000005,5780.999999999999,-1201,4006,1707,-1822,1872
3,25,-2736,-2752,2148,-1103,5601,3144,-1686,6155.000000000001,3073,-6132,2913,2323,1492,-837,3205
3,23,-985.9999999999999,-1336,3657.0000000000005,3467,2696,3580.9999999999995,-1901,2260,1782.9999999999998,-4864,1060,2034.9999999999998,893,-736,852
3,24,4328,3424,-548,-323,-1884.0000000000002,-953,2477,993,-4725,1627,-2220,3212.9999999999995,-6249,1240,868
3,25,-1344,-2491,632.0000000000001,-507,551,4943,-1938,4783,2318,-2049,3505,4334,3175,5471,3980
3,23,1500,-560,875,2911.0000000000005,5681.000000000001,3408,1601,4984,2797,-5188,2592.9999999999995,-61.00000000000001,1806,2898,6627.999999999999
3,24,-699,1571,1146,-1063,3197.9999999999995,-8221,1395.0000000000002,-6899.999999999999,1904.0000000000002,-3360,6311,-2141,-5750.999999999999,-2486,3602
3,25,1192,-114,1136,2098,5256,5089,366,3454.9999999999995,2313,-5057,2943,3343.9999999999995,2833,4233,2368
3,23,2423,121,2728.9999999999995,4763,3706,3506,247,4460,2071,-7508,1423,3245,114,108,2975
3,24,5074.999999999999,-835,-426,-5685,-8177,-1567,835.9999999999999,-492,-1197,2926.0000000000005,-140,740,4020.0000000000005,371,8129
3,25,1106,-2597.9999999999995,557,-2495,2099,4918,-1865.9999999999998,5484,3706,-6613,3088,5131,2683,332,2213
3,23,1091,-1463.0000000000002,4060.0000000000005,5525,3630,4456,172,1969,4537,-6834,2753,2696,2642,-1899.0000000000002,3678
3,24,-583,-1664,-1666.9999999999998,2777,-9276,7043,-2587,-4569,494,3876,-5235,919,-2916.0000000000005,-102.00000000000001,-2090
3,25,-1762,-2870,-11.999999999999998,-877,4365,5128,727,2707,3837,-891,2762,4868,2063,2572.9999999999995,2965
3,23,-300,-1273,2900,4296,5731.000000000001,1848,-121,3896,3968.9999999999995,-7677.000000000001,3477,2872,2266,-1137,5974
3,24,1075,4256,-2477,-1413,-8390,-1897,1208,-206,-5336.999999999999,-3025,684,-2560,-25,975,-60
3,25,52,-3704,1000,297,4415,644,587,2906.0000000000005,746,-2824.9999999999995,1529,1723,3104,4787,87
3,23,1771,-2288,124,3458,3387,3269.0000000000005,-964,3267,2456,-7822,2511,474,-689,-1419,4033
3,24,3053,3409,-984,-1985,-6251,-6499,-3629,-3791,-2801,3040,758.0000000000001,-2674.0000000000005,3348.9999999999995,3009,8145
3,25,463.99999999999994,-3147,343,560,3009,3078,2658,3770,4604,-5782.000000000001,2307,2221,1262,-382,3753
3,23,866,-1169,2254,3448,4339,3978.9999999999995,-83,2206,6444,-3523,1225,1196,3420.0000000000005,3396,2286
3,24,1460,1600,-143,-6404,4861,3241,5518.999999999999,-445,2189,8671,-2582,5321,-1750,3734,1158
3,25,-1207,-1374,903.9999999999999,1346.9999999999998,2179,5032,-2902,3402,4640,-3266,4400,2692,590,-1189,5204
3,23,-1059,-1699,2138,4196,2290,5457,1313,4274,3171,-4934,4922,973,801,2753,5301
3,24,4532,-284,2196,-2281,4036,-2496,2029,2806,-3552,-1902,-659,4201,-6199,4618,-5588
3,25,128,-1562,-89,-1864,1603.9999999999998,3784,-1715.0000000000002,3147,1627,-5749,2079,3472,278,2438,6812
3,23,-713,-873,2390,2906.0000000000005,-1228,3037.0000000000005,1515,3441,4502,-6025,1329,2004,1980,1132,4230
3,24,-951,1942.0000000000002,-5414,-4094.9999999999995,-7259,-4331,4027,1724.9999999999998,1374,68,-317,2651,-709,7346,2720
3,25,-2.9999999999999996,-1991.9999999999998,-1832,645,1286,4211,-1864,3538,5084,-1422,4134,4436,-1830,-494,2566
3,23,670,-945,2638,4568,3052.0000000000005,4441,670,2399,4279,-7645.999999999999,413.00000000000006,1422,1814,-2473,1261
3,24,-2015.0000000000002,2634.0000000000005,-1350,-4298,268,-6823,4570,4087,2558.0000000000005,-6656,-8078.999999999999,711,7437,-5446,-1052
3,25,-1153,-2099,1122,-551,4680,6324.999999999999,-1809,2328,325,-4536,4138,2373,5345,4388,7340
3,23,2068,-1240,1814,3744,769,3660,-2030.0000000000002,3222,4549,-3852.9999999999995,4077,2682,3400.0000000000005,-231.99999999999997,5497
3,24,3033,2932,-905,-2642,-3323.9999999999995,446.99999999999994,-5627,4333,1965,-2459,-5562,-3507,-1356.9999999999998,-7375,2560
3,25,-721,-1101,500,-487,4755,3657.0000000000005,5373,5066.000000000001,4108,-1375,1719,2897,1833,2139,2261
3,23,-219,-406,3654,2552,4270,2692,851,1888,3122,-5060,3495,2547,361,976.0000000000001,1935
3,24,-927,-1571,1892,-3142,2147,-5387,-1096,3106.9999999999995,1051,268,1718,-2357,1290,1000,-956
3,25,-649,-2280,-1014,-2049,5094.999999999999,4412,1097,4277,2617.9999999999995,-2711,5256,2086,3494,2304,4566
3,23,734.0000000000001,-580,1575,3049,3811,4762,168,4663,4941,-5104.999999999999,5475,1606,367.00000000000006,985,2311
3,24,3918,2287,1356.9999999999998,-5079,3094,-3326,-3124,-5422,3229,-3033,-987,-3585,3283,2955,4034
3,25,-783,135,779,-1175,2902,1111,-20,-442.00000000000006,2482,-6133,3768.0000000000005,2100,2954,857,6646
3,23,2278,-1967.0000000000002,1739,3323.9999999999995,3378,3993,-1784,4250,3943.9999999999995,-8978,2096,-1295,320.99999999999994,2859,3891
3,24,-3224,390,-6538.000000000001,-5588.999999999999,-4261,-162,-1033,-1618.9999999999998,6707.999999999999,-4154,1715.0000000000002,-3034,3065,622,4135
3,25,-222,-2769,1256,-3562,1923,3301,1459,4781,4120,-4564,5871,2721,1894.0000000000002,-1685,5805
3,23,704.9999999999999,-1668,2975.9999999999995,2879,189,2822,564,3688,2538.0000000000005,-7139,1990,2028,1706,-1249,982
3,24,2157,3552,2022,-1070,5894,2836,-5019,-2374,2870,-1205,909,2577,6731,-679,1583
3,25,-2108,-3436,518,-2959,2377,4525,-114,595,3061,-1792,4656,4063,1336,1545.9999999999998,3071
3,23,72,-1470,3281,3723,1661.9999999999998,3509,-213,2208,5626,-7923,3032.0000000000005,698,1110,-629,3111.9999999999995
3,24,-1970,2124,-1398,-5641.000000000001,1790,-1073,-808,106,1101,3190,2827,6147,1572,2764,-280
3,25,111,-1490,601,-497,2326,395,2278,2383,374,-7207,1932,1250,1547,1286,5604
3,23,939,-857,2187,5084,2458,2224,1323,3786,3217.9999999999995,-8429,1175,1841.0000000000002,2406,297,2922
3,24,85,-176,1349,-3431,-2857,2710,7748,-5800,-2607,4069.9999999999995,1474,-2633,-3307,-3676,5808
3,25,-469,441,51.00000000000001,-1670,3209,4201,1522,3558,1852,-6485,3929.0000000000005,3891,2564,-388,3121
3,23,608,-487,1885,3118,3098,3864,1349,3739,4301,-3844,1161,3877,589,-625,5324
3,24,-1084,2073,-981.0000000000001,-2929,2216,689,545,22,-4117,866,1710.0000000000002,4160,-3156,-1739.9999999999998,6191
3,25,-2772,-1587,-2023,-1719.9999999999998,4384,5632,1933,4416,3704,-1406,2544,2703,4335,1327.0000000000002,5991
3,23,1129,-1698,3065,3481,5104.999999999999,3030,1326,2358,2592.9999999999995,-4842,4115,-397,1552,6621,646
3,24,2027,1706,-7316,-1399,799,-858,-1591,5997,-896,-3341,-146,-4026,820,1744,109
3,25,-2577,-1005.0000000000001,-89,-1640,2146,2863,1401,3819,5524,-5422,3613,3299.0000000000005,2527,1542,2080
3,23,-157,-2284,2423,2606,5139,4239,-3635,3891,4074.9999999999995,-8534,2285,-711,2101,-513,3323.9999999999995
3,24,-1652.0000000000002,2740,-3015,-1796,2744,-975,-2747,3386,-2017,-3424,-3899.0000000000005,5296.999999999999,-1631,-2199,-1188
3,25,-1162,-175.00000000000003,1151,-1019.9999999999999,2983,3865,-1865.9999999999998,2864.9999999999995,3435.0000000000005,-8340,5358.000000000001,2884,-811,-287,3406
3,23,-703,-3197.9999999999995,3145,3977,3152,1617,-191,901,4536,-5803,1249,2351,-246,-92,3409
3,24,3994,1499,-4791,-2980,-1334,3674,698,-1282,-1841.0000000000002,-4152,-4581,4051,6901.000000000001,-234,651.9999999999999
3,25,-775,-2545,-965,-1782,2245,4267,-2247,3484.9999999999995,1615,-4297,5320,2479,919,915,6758.999999999999
3,23,195,-2540,1510,3229,867,4627,1127,2312,2696,-2630,2413,1348,2609,2024,4634
3,24,5884,-223,-1254.0000000000002,-2186,-173,-175.00000000000003,-5116.000000000001,-3294.0000000000005,-2369,-4155,-924,-2153,4429,-837,-480.99999999999994
3,25,-1177,641.9999999999999,730,567,3896,1757,1676.9999999999998,2483,2870,-2458,2950.9999999999995,2576,4211,2190,6175.000000000001
3,23,345.00000000000006,-1319,3123,5593,4872,4242,-3420.0000000000005,3267,4822,-6047,2359,-728,1405.0000000000002,1089,5948
3,24,2688,324,-3886,-7526.000000000001,317,-225,55,2495,-2,-3457,-3950,4459,6131,1863,-1471
3,25,-3642.0000000000005,-3307,-451,-1103,3929.0000000000005,3128,-3840,1486,943,-3297,2407,2975.9999999999995,5846,3615,4419
3,23,711,-1902,3144,3855,4359,4015.0000000000005,1978,3252,2199,-4749,1687,359,3672.0000000000005,4192,593
3,24,298,3627,-4539,-5956,680.9999999999999,-3827,1346,868,4440,-1397,-830,-2232,4220,-235,2.9999999999999996
3,25,-2120,-3764,9,521,2630,4863,-438,4243,2029,-3001,2737,2380,4477,-473,4843
3,23,1008,-94,3361,3410.0000000000005,6163,4288,-925,2722,1577,-6312,1765,-952.0000000000001,3185,2712,5021
3,24,3736,1370,760,-377,3793.0000000000005,-3404,-2605,-2426,3015,5673,-714,-3799,168,1265,6045
3,25,-1450,-2096,398,-1098,3871,3719,1811,2490,5306.999999999999,-6424,2602.9999999999995,3416,3778.0000000000005,845,3846
3,23,1346.9999999999998,-1442,3531.0000000000005,3798.0000000000005,4903,3956,279,5207.000000000001,5089,-3740,4190,3532,1138,198.00000000000003,4309
3,24,4257,1327.0000000000002,2432,-4251,1419,-4752,-943,-5520.000000000001,1749,4213,466,-1333,-2168,-6749.000000000001,-2241
3,25,-875,-2317,1981.9999999999998,-2297,4372,3225,-3247,1734,2581,-4730,5836,4142,863,197,3572
3,23,-576,-484,2995,2246,1734.9999999999998,3467,-878,4028,4417,-7396,880,400,-1480,519,-502
3,24,4279,2562,-6155.000000000001,-1028,5904,112,-3990,-3023,1913,148,1341,23.999999999999996,135,-920,-2960.9999999999995
3,25,-1373,-2295,-2245,-1132,4011,4759,1624,3187,3646,-3859,2907,4682,2920,-3123,1219
3,23,1173,227.00000000000003,919,3604,4375,3406,-11,3943.9999999999995,4278,-3815,3968.9999999999995,2274,-297,2490,6372
3,24,-68,1741,-8159,-1479,2754,5409.000000000001,-935,-3229,-6712,-3879,1424,-2756,-2550,-4761,6968
3,25,-2055,-2795.0000000000005,408.00000000000006,569,1241,5440,2031,1417,3527,-4177,2420,2426,3945,3694,5552
3,23,1060,-1204,1582,3140,2730,3409,-1440,2345,2008,-4733,1922,1448.0000000000002,2296,1142,5080
3,24,1855.9999999999998,197,-1786,1019.9999999999999,-1627,-1762,1999,-2197,-621,315,1162,-4246,1792.9999999999998,-5272,-4198
3,25,898,-1063,-471.00000000000006,-881,6350,4922,-1067,1850.9999999999998,2982,-844,2676,4301,3516.0000000000005,3270,3469.9999999999995
3,23,1523,-837,1918.9999999999998,2426,3930,3393,5,2945,3333,-2128,2672,3897,1653,3669,3350
3,24,1092,2257,-1582,-631,2461,4237,-2034.9999999999998,4235,1037,2326,-1092,2872,-1555,55,1635
3,25,-492,-2099,1991,-3252,5736,5125,-814,4528,682,-4460,4262,2400,1549,878,3733
3,23,196,-1960,2461,1550.9999999999998,3165,3192.9999999999995,2601,2296,1824,-6465.999999999999,3658,1227,377,-660,442.00000000000006
3,24,1272,293,237,-2084,6095,1988,-1624,1319,262,-1948,3148.0000000000005,-174,2087,3892,71
3,25,-434,-424,491,664,4368,3564,530,3731,3395.0000000000005,-2871,738,5470,3678,3669,2284
3,23,213,-2491,2660,2547,1250,4168,-2034.9999999999998,4827,2767,-8390,3328,2943,947.0000000000001,-3880,3497
3,24,-1377,-654,-4935,-2883,5474,3582,19,-1771,-3046,1660,1505,-2493,8063,-185,4391
3,25,-1227,-968,-1060,595,2993,4088,-1123,4016,381,-4967,4822,3205,-1050,2571,5350
3,23,-434,-626,3285,2374,3343.9999999999995,2770.0000000000005,195,3103,1404,-3685,2783,4618,3123,218,3817.9999999999995
3,24,-690.0000000000001,1554,-772.9999999999999,-4365,-2464,-1383,-5154,2253,3161,5733,3070,6084.000000000001,-1993,1579.0000000000002,8461
3,25,-1571,-4369,458,-3397,2965.9999999999995,3967,-818,5484,2088,146,5107,1597,932.9999999999999,2614,5963.000000000001
3,23,796,-869,2132,4020.0000000000005,3148.0000000000005,2799,-99.00000000000001,3052.0000000000005,3179,-7259,1325,-2785.0000000000005,3207.9999999999995,2138,2441
3,24,-1011,1124,-3181,25,-1041,-5648,4457,-2233,5080,-1093,4814,-309,1465,-1706,-3876
3,25,320.99999999999994,-2065,1510,1180,4603,3911,-2907,416,3810,-632.0000000000001,4685,2274,369,3875,4945
3,23,796,-144,1226,3328,1946,2999,-1472,4030.0000000000005,1882,-7554.999999999999,3773.0000000000005,-788,-1176,-2156,4124
3,24,4258,-1874,-3476,-3844,7126,-4440,743,1379,2411,2696,-133,-1935,7016,-4584,-1826.0000000000002
3,25,-999,-2009,-651,-11.999999999999998,1456,5436,-2324,1524,966,-6173,1427,3180,2396,2345,6956
3,23,-137,-1278,2346,4547,3294.0000000000005,2950,1372,3924.0000000000005,1477.9999999999998,-5041,2670,-406,3879,1659,734.0000000000001
3,24,2692,3123,-2000,-2889,-4666,-2605,-5699.999999999999,-2633,3958.9999999999995,-1328,3876,201,-2083,-3734,3395.0000000000005
3,25,220,-1666,1120,160,3644,4736,-1355,3681,-840.9999999999999,-4098,2995,2973,942.0000000000001,4683,4038
3,23,766,-2858,2789,3190,4157,3259.0000000000005,1246,3749,3239,-6314.999999999999,1988,-759,4159,648,3827
3,24,429,1743,-6240,-2291,-484,227.00000000000003,1280,1440,-1224,2256,4204,2340,3980,5245,3716.9999999999995
3,25,185.99999999999997,256,-548,1514,4097,2300,-1214,4274,2332,-2072,6072,6029,1015.0000000000001,4570,5988
3,23,840,-1432,2974,2092,4728,2462,1651,4063,772.9999999999999,-7557,1841.0000000000002,-1090,556,296,4293
3,24,-2016,-117,-184,-3217,2909,3711,6152,3049,-5773,-660,-2033,1172,-2323,-2935,-2959
3,25,-424,-3438,-625,-1397,5114,4600,-332,2334,2752,651.9999999999999,2372,4165,4239,1644,3020
3,23,-323,-2093,1489,1338,-1529,2726,905,4439,3444.9999999999995,-5929,2047,-38,1245,4238,5714
3,24,4968,217,-4619,-5723,2883,2581,801,-6643,7259,-4269,248,3516.0000000000005,-1854,1355,-8104
3,25,-108,-4160,-210,-1501,3614,3694,-3629,1260,3266,-3118,4192,2087,4123,3192.9999999999995,4088
3,23,273,-2205,1045,4172,4657,3604,-11,4126,5601,-4734,3931,2561,270,-32,5364
3,24,1071,-525,-1490,-3832.9999999999995,397,3892,3051,3209,-323,-2162,1792,-4091,3137,8721,1254.0000000000002
3,25,-1205,-1402,-786,1683,3696,5155.999999999999,1317.0000000000002,2209,2870,-6492,2119,2789,2898,1957.0000000000002,4968
3,23,2041,-1266,1183,4971,2930,4051,23,2369,5336,-4551,3748,168,1811,1199,2225
3,24,1462,-736,-1884.0000000000002,-6959,1900,-282,-664,-429.99999999999994,-4578,-4803,-2276,-4749,2385,-1843,-3366
3,25,-2382,-731,-507,-1254.0000000000002,2780.0000000000005,1905,864,2887,2637,-5568.999999999999,2305,2903,6007,4303,5602
3,23,2098,-1555,2022,5597,3579,4074,-3358,2339,1432,-9084,2174,654,897,-1968,3789
3,24,3089,539,-2445,-4661,245,314,-3991,-7104,-7576.000000000001,-4498,1451,-4166,4523,2549,2305
3,25,-568,-244.00000000000003,-463.99999999999994,1993,4553,4030.0000000000005,-2905,3120,2781,-6449,2975.9999999999995,1024,3686,2716,5980
3,23,1494,-2257,3442,4380,5843,3351,-1000,1850.9999999999998,2940.9999999999995,-7102.000000000001,2411,-449,2383,-71,1771
3,24,-976.0000000000001,4390,-4081,-2196,5525,2187,3106,3395.0000000000005,-2328,-4088,-2001,-1787,8848,-2746,-4036
3,25,-1787,-3376,247,-2597.9999999999995,3280,798,-217,5526,37,-4520,4242,4736,4252,1228,3765
3,23,-441,1,2575,4002,2443,3827,-829,2289,4856,-5978,3728,-777,3383,1870,4615
3,24,2922,-892,-146,-5188,-3785,-1918,-6137,5645,-3595,-5184,564,6620,-4670,-3573,455
3,25,-114,-711,-469,-505.00000000000006,3232,5026.000000000001,-826.0000000000001,3945,-171,-4609,1647.0000000000002,4256,1645,1860.9999999999998,952.0000000000001
3,23,856,-325.99999999999994,2422,4089.9999999999995,953,3987,2109,3215,4674,-983,3645,578,2587.9999999999995,1625,1679
3,24,4478,989,-4282,-2538.0000000000005,-6266.000000000001,6515,-2431,-1606,-7788.000000000001,-5671.000000000001,-709.9999999999999,-6913,337,4025.0000000000005,205
3,25,-1069,166,194,-2483,4619,4150,2282,4795,2036,-7171,3561.0000000000005,3726.9999999999995,1435,922,5129
3,23,740,-697,2728.9999999999995,3975,3064,2480,-1084,2163,1066,-7900,3554,1687,1881,2906.0000000000005,2752
3,24,600,3289.0000000000005,-5225,-3679,1515,-4765,-7209,-20,183,1501,-6048,-4170,2763,-353,5444
3,25,-2663,-539,-605,-745,5605,2454,400.99999999999994,1361,2294,-4837,3627,2801,3266,1009,5956
3,23,194,-2514,4057,1848,4442,3137,-1397,2902,4767,-8353,3696.9999999999995,1039,963,-712,3276
3,24,4629,-2773,-1651,-1624,1823,-4661,3546.0000000000005,4857,-580,3478,792.0000000000001,-4563,8792,153,1463.0000000000002
3,25,-330,-2937,193,-2024,503,3637.0000000000005,-3650,1389,2698,-2968,584,3912,2369,4293,1405.0000000000002
3,23,1520,-373,3195,2617,5286.999999999999,4574,115.99999999999999,2446,5284,-6852,2579,920,-2221,-348,1795
3,24,-944,859.9999999999999,2641,-4134,3929.0000000000005,-6916,-743.9999999999999,769,-2982,656,-5395,1562,-509,8663,1616
