1,12,1586,312,3408,4310,1055,339,1104,1550.9999999999998,444,-2696,480.99999999999994,2024,5885,-1455,2785.0000000000005
1,7,3970,2318,1837,5803,4613,1778.0000000000002,-4294,-293,7163.000000000001,2151,-1221,2894,-699,570,2607.9999999999995
1,8,766,1915,2673,2002,212,1025,2994,2772,4602,2318,2324,-2309,323,611,4291
1,9,770,4987,-107,-3801,-196,-7,30,1361.9999999999998,1590,795,-5356,-5634,-5588.999999999999,-1976,1187
1,10,-992,694,2068,2327,2720,-216,400.99999999999994,877,1272,932.9999999999999,1291,3011,2051,-859.9999999999999,1074
1,11,-2081,5125,-123,263,804,233,1122,-2146,-612,-953,72,-3287,1873,-564,-1882
1,12,1333,-127,1323,3256,-455,1380.0000000000002,457,2426,1807.9999999999998,-360,3472,2260,2165,483,2177
1,7,1565,2893,2302,3438,1964,1207,5.999999999999999,2154,2088,1214,-1269.0000000000002,2,-3846,-552,2801
1,8,2314,3095,4054,3363,1442,-202,3182,-316.00000000000006,4422,3654,254.99999999999997,-175.00000000000003,4569,706,2076
1,9,-984,2998,2044,-94,-518,387,-2681,-1239,931,1508,-2716,-2871,146,-386,-1069
1,10,-365,1163,3032.0000000000005,3002,441,513,-233,1337.0000000000002,-665,2115,1970,11.999999999999998,3271,599,1402
1,11,-379.00000000000006,5741.000000000001,23.999999999999996,1676.9999999999998,-524,2318,711,-1766,-1115,-550,173,-6027,1603.9999999999998,-684,-2416
1,12,985.9999999999999,118,1615,2393,1822,1041,675.9999999999999,1886,2471,-181.00000000000003,3088,2042,3120,164,1659
1,7,1319,4515,1795,4251,70,228,-5464,1021,3381,2881,-575,225,-2073,2926.0000000000005,1318
1,8,-274,2183,4950,1857,-2142,547,729.0000000000001,-3363.9999999999995,3507,1424.9999999999998,244.00000000000003,717,2255,2508.0000000000005,-198.00000000000003
1,9,-244.00000000000003,5606,-578,-3126,575,-645,-20,862,1393,-1721,-2905,-5628,-7877.999999999999,-1560,4217
1,10,71,422,3159,2294,267,-1272,47.99999999999999,1255,625,3770,271,2123,3472,1250,1088
1,11,299,5024.999999999999,823,1177,878,3503,730,-1917,830.9999999999999,-881,1457,-2480,427,1247,-461
1,12,1221,1232,830.9999999999999,2471,1196,-458,2164,2482,2017,-1333,505.00000000000006,3111,3388,-3355,2738
1,7,1666,2632,3318,1017,3260,144,-5608.999999999999,765,5931.999999999999,2448,-2867,3884.0000000000005,-4212,-1743,990.9999999999999
1,8,155,166,2927,3664,-1557,94,1016,1752,6600,1365,1748,380,6526,2362,5132
1,9,-400,6110,1802,-4089,-875,395,-1936,-1026,1433,-1584.0000000000002,-785,-2778,-6979.999999999999,-2005.0000000000002,-1204
1,10,649,2511,2014,2758,2069,171,-1932,-139,972,1356,635,2828,1329,40,855.0000000000001
1,11,-1418,4419,-1145,547,2447,2378,-1590,-2257,1,-1825,-590,-2200,158.00000000000003,1112,-7183.000000000001
1,12,1968,2417,2200,3060,-28,1670,2521,1253,336,-1398,2493,2700,4786,-3147,-417.99999999999994
1,7,1283.9999999999998,2826,2165,5695,2829,2330,-4332,1490,4035.0000000000005,2959,-3011,3876,-4736,-4016,2580
1,8,494,3220,4558,2245,-927.9999999999999,2135,2270,2430,4940,2969,1598,-1033,3851,446,5218
1,9,-1176,3710,1525,-4937,1404,-377,-2234,438,2093,-80,189,-4470,-5349,-2670,483
1,10,-645,2697,2425,2829.9999999999995,2063,-1466,-165,97,-429.99999999999994,1467,-76,998,2076,-484,2476
1,11,-2546,4865,396.00000000000006,-1023,-2140,938,-129,-3619,1566,-1967.0000000000002,2003,-6655,121,-1431,-6773
1,12,1175,-1205,2317,982,-357,467,2233,743.9999999999999,180,-839,2216,1630,4870,-204.00000000000003,2168
1,7,2652,3181,5692,990.9999999999999,4183,1620,845,1270,7579,1527,-3592,2240,1205,2914,5516
1,8,-160,3162,3657.0000000000005,3912,1636,947.0000000000001,856,824,4399,3296,1840,2626,4686,-334,2468
1,9,275,4456,260,-5745,-1681.9999999999998,1498,-527,961.9999999999999,2288,-1817,-3047.0000000000005,-3332,-585,-3774,2132
1,10,47.99999999999999,506,2885,4422,2561,-1342.0000000000002,-1529,2968,282,940,-898,2186,1748,-530,2903
1,11,-3313,4477,-119.00000000000001,334,806.9999999999999,1602,-257,-3842,86,-400.99999999999994,137,-3938.9999999999995,1320,-245,-7520
1,12,-332,2485,2818,2667,320.99999999999994,-1451,1585,1860,1341,-492.99999999999994,2927,1095,3537,-2182,214.99999999999997
1,7,1279.0000000000002,2117,4295,4266,1256,417,-5244,206,2371,1907,-1523,2701,-2053,703,-2234
1,8,1080,1776,2044,574,-513,-814,-16,-610,4246,3687.0000000000005,808,-2381,1108,-4372,1816.0000000000002
1,9,-144,5042,-3140,-3857.9999999999995,-320,678,-1111,963,301,-2225,-2990.9999999999995,-3516.0000000000005,-3891,1278,1593.9999999999998
1,10,-1193,2552,1949,3357,1669,-417,368,392,1080,3358,1434,1794,2357,1712,-675
1,11,-941,5291,-407,-546,422,3249,924,-577,1,-1882,203,-4530,941,-944,-5187.000000000001
1,12,543,2159,1266,2105,537,345.00000000000006,545,2345,2229,-210,2513.0000000000005,1293,3892,-2277,2932
1,7,903.9999999999999,2804,3175,2450,-2293,2470,-2389,711,3022.0000000000005,3302,-3372,-1048,107,2037,-633
1,8,552,3071,2644.0000000000005,1867,1839,1135,1944,-275,4374,4811,1061,108,4136,1019,-1230
1,9,-1568,4945,700.0000000000001,2016,-1838,451,-666.0000000000001,1218,2083,394,2486,-7877,-6757,-1815,961
1,10,443,1608.9999999999998,2002,3484.9999999999995,1214,299,437,388.99999999999994,187,830,905,1948,2558.0000000000005,-605,2789
1,11,-2508.0000000000005,5054.999999999999,-1555.9999999999998,811,-191,703,1805,-4969,-278,-1739.9999999999998,3971,-4845,-1090,1868,-5324
1,12,1133,1038,2525,2656,414,-60,3242,2438,2698,-2870,88,1298.9999999999998,6192,-1094,2824
1,7,317,1809,2390,3353.9999999999995,-166,3106.9999999999995,-2191,-360,2738,356,-1398,-900,404,-2062,2732
1,8,-1117,1029,1790,1111,-260,653,746,3170,6452,599,-120,115,2531,-1001,3384
1,9,297,5024,-1196,-4381,1074,2771,-46,60,1878,-2033,-4031,-3045,-1618,-646,1790
1,10,515,248,1157,3333.9999999999995,1234,-3444,818,2916.0000000000005,446.99999999999994,291,-208.99999999999997,1960,3167,-2107,420
1,11,-2470,5561,120,1480,-701,2682,2165,-3066,-346,234,1792.9999999999998,-3803.0000000000005,-308,406,-7126
1,12,340,1260,359,1454,1253,366,1214,1065,890,-3615.9999999999995,3086.9999999999995,1617,3224,-2837,2505
1,7,465,3590.9999999999995,3753,3139,-1293.9999999999998,549,-6097,1494,4888,1933.9999999999998,1236,1175,1564,1862,3846
1,8,-964,3744,4189,78,-793,1344,-752,758.0000000000001,4804,1232,3088,-62,2497,876,1896
1,9,1235,4923,433,-1176,2332,1019.9999999999999,221.00000000000003,492.99999999999994,1000,2487,1139,440,-7423.999999999999,-524,4599
1,10,951,3150,2491,2742,839,883,2104,3229,2455,1707,609,2582,842,2740,2953
1,11,-558,5687,222,363,-235,3073,922.9999999999999,-4691,-288,-856,-474,-3081,-266,420,-5383
1,12,2199,844,1208,2609,533,746,1958,1872,1631,-446,1376,2567.9999999999995,3021,-1206,2710
1,7,-237,1698,4186,5608.999999999999,2463,544,-2730,-30,3523,1957.0000000000002,537,3149,122.00000000000001,-1069,878
1,8,1394,1185,4100,1976,-3632.0000000000005,1650,3091,1141,5116.000000000001,486,4501,-276,3585.9999999999995,1807.9999999999998,-444
1,9,1137,5306,-1331,-1155,1106,-75,-1086,-76,3903,-1194,-2208,-3253,-3386,-2708.9999999999995,2154
1,10,1389,880,-1301,3128,2544,-513,1251,2146,743,1228,1752,1695.0000000000002,1521.0000000000002,664,1892
1,11,-2824.9999999999995,5181,742,-73,-105,2048,966,-1006,-661.0000000000001,-1058,924,-5052,-1196,1108,-5387
1,12,1083,492,3585,3660,-87,92.99999999999999,885,2290,-913.0000000000001,-821.0000000000001,3876,-299,3495,-1050,1092
1,7,2180,3144,3054,4890,4277,2221,-3381,1325,7289,529,1207,4600,1276,-1151,4332
1,8,548,3080,4794,2461,-1404,2910,3178.0000000000005,-691,3075,2646,1913.9999999999998,-1632.0000000000002,5304,-94,-350.00000000000006
1,9,-434.99999999999994,4642,738,-3904.0000000000005,-2486,2205,-463.99999999999994,695.0000000000001,284,-98,357,-8481,-8352,-1816.0000000000002,725
1,10,537,680.9999999999999,2685,1675,251,-822,2333,1666.9999999999998,1739,386,-620,1146,3609,-379.00000000000006,-204.00000000000003
1,11,-2316,5423,404,-128,-1061,830.9999999999999,2227,173,-1277,-2602,-603,-4863,397,506,-3143.0000000000005
1,12,501,922.9999999999999,2042,3413,246,1261,1268,1361.9999999999998,1395.0000000000002,-2228,813,409,4914,-448,2770.0000000000005
1,7,2634.0000000000005,2256,520,3244,3988.9999999999995,1516.0000000000002,-3211,2456,5004,-1921,-2914,4370,2908,-1115,4736
1,8,-328,1848,4575,3800,922,-1220,1559,819,5454,2251,1820,-685,5486,-2415,970
1,9,-387,4599,-343,-3378,-3552,929,-25,-1574.0000000000002,315,250,-3076,-3536.0000000000005,-6129,-709.9999999999999,2086
1,10,229,391,1094,4036,2532,-320.99999999999994,1634,2361,-160,-806.9999999999999,385,3849,2455,-1930,2051
1,11,-1932,4487,-964,931,-722,3134,-1189,-1749,2385,-3338.9999999999995,729.0000000000001,-3127,688,-180,-5208
1,12,1973,1543,2500,3444.9999999999995,573,819,3225,2958,1840,-1629,2775.0000000000005,1741,3973.9999999999995,1586,1455
1,7,1658,1927,5159,3071,2591,3042.0000000000005,-3753,1064,5223,-92.99999999999999,2352,4471,2619,2519,5328.000000000001
1,8,17,2196,3758.0000000000005,3931,-1701,170,1028,-1632.0000000000002,2899,1288.9999999999998,1434,421,4097,-1661.9999999999998,3496
1,9,82,5349,2062,-2700,-314,1404,566,-60,941,1110,-1351,-1346,-8137,-1419.9999999999998,1581
1,10,-195,946,2909,3148.0000000000005,2331,-487,2131,1545.9999999999998,358,2636,-859,2214,3700,977,1858
1,11,-2086,4346,-463.99999999999994,-1468.0000000000002,-480.99999999999994,1314,-956.9999999999999,-3507,112.99999999999999,-434,376,-4249,1690,259,-3528
1,12,-809,600,1913,2849.9999999999995,-489,-40,1658,1010.0000000000001,517,-918.0000000000001,1714,1661.9999999999998,3345,-1801,2146
1,7,2099,1226,877,-1096,1920,1152,-3473,509.99999999999994,3729,-1060,-2224,1050,-6891.000000000001,660,2566
1,8,915,1150,2262,4002,212,1640,1975,248.99999999999997,6029,5063,2438,168,4469,-1330,1293
1,9,-230,4277,16,-4071,2246,1712,103,-364,2544,252,-4282,-3006,-3810,-2614,2540
1,10,1092,938,1171,3316,1217,-119.00000000000001,1191,2176,-443,872,-840.9999999999999,395,1659,2940.9999999999995,815
1,11,-138,5376,1198,-3346,158.00000000000003,3647.0000000000005,1108,167,-1401,-496,-657,-4668,-3668,1406,-1481
1,12,711,798,-157,3121,-699,-1184,231.99999999999997,2620,1380.0000000000002,1358,2414,-825,3237,-3103,1246
1,7,3633,2159,3209,2688.9999999999995,2309,1263,-3968.9999999999995,2285,8276,665,-3036,1511.0000000000002,-1708,-3214,2334
1,8,-403,845,1913.9999999999998,2675,-2263,2257,3486,1329,5171,2250,3495,-260,4146,1734.9999999999998,936
1,9,864,1212,1729.9999999999998,-2799,204.00000000000003,564,95,-1202,3358.9999999999995,-81,1342.0000000000002,-171,-3511.0000000000005,-2453,1502
1,10,1093,1952.0000000000002,2057,3197.9999999999995,2289,-1451,2034.9999999999998,1789,-419,-1569.0000000000002,1300,734.0000000000001,-175.00000000000003,1092,1395.0000000000002
1,11,-3032.0000000000005,5178,-1752,733,-333.00000000000006,990,412,-4149,1288,-3074,2904,-4573,-791,1323,-6193
1,12,479,1875,1386,3867,1166,404,1890,2060,2257,-1160,1748,2839.9999999999995,3013,43,3638
1,7,1902,3912,2717,2409,-2306,3305,-5777,1922,3435.0000000000005,-65,-1343,1955,-1873,566,1875
1,8,80,2744,2110,3648,977,1070,3803.0000000000005,2513.0000000000005,4864,-938,3225,1419,4195,2005.0000000000002,2913
1,9,-890,4942,-101,-3938.9999999999995,1802,336,-2861,2599,2363,261,-383.99999999999994,-2711,-7620,-5204,2230
1,10,432,1917,2416,3612,1243,159,402,1774,-589,2402,-349,1883,3143.0000000000005,574,380
1,11,-1462,3978,231,525,677,2919,1205,-2537,1271,217,2622,-5995,-59,347,-4607
1,12,552,2086,-147,3587,136,-38,1986,2241,462,-356,2612,3090,3479,-1613,1351
1,7,3078,1307,4689,1574.0000000000002,3847,2077,-2975.9999999999995,-893,4899,1306,-1701,3650,-2371,4761,725
1,8,-769,1510,2369,1829,-368,127,1239,-1031,5855,2334,3781,-469,1502,388,3180
1,9,-1526.0000000000002,4947,-847,-3425.0000000000005,709,416,-613,-4206,2687,506,-283,-6535,-5318.000000000001,-1600,-3378
1,10,1078,1482.9999999999998,2344,3798.0000000000005,1668,-112,80,-358,-95.99999999999999,1664,2180,3419,3710,1419,1283.9999999999998
1,11,-251,4721,-645,-348,332,3577,-568,-52,-2003,-1606,590,-5447,2200,2115,-6017
1,12,1753,794,63,1550.9999999999998,395,-185,1645,1346,2405,272,1444,2902,2421,-752,2021
1,7,2053,3534,2102,3343,1610,2213,-4652,1831.0000000000002,8025,-1325,-1034,5627,-6360,-5182,368
1,8,874,2439,2450,1821.0000000000002,-1932,-956,270,1424.9999999999998,1744.9999999999998,3408,1117,304,1557,631,1913
1,9,2341,4395,1298.9999999999998,722,624,2356,-1729.9999999999998,5104.999999999999,2848,1267,607,-2098,-7926,594,-44
1,10,1182,1481,2107,4097,2234,-3653,-405,1302,-818,2557,125,2900,2996,-1608.9999999999998,49
1,11,-3096,4654,496,-282,-1775,1935,-459.00000000000006,-3681,528,-1295,-661.0000000000001,-6403,-4,-835,-5208
1,12,1295,2180,-307,2362,1267,296,521,1060,641,-92.99999999999999,2026,1479,3076.9999999999995,103,2487
1,7,2490,3585,3186,4229,2087,104,-3647.0000000000005,2408,3598,-315,-3259.0000000000005,649,559,3023,2920
1,8,219,2328,4216,2003,-1419.9999999999998,754,2832,2781,4086,1510,2596,-279,4864,2954,4538
1,9,-52,4394,-2328,-2243,-1236,2947,805,236,2316,-388.99999999999994,-1957.0000000000002,-4959,-5019,2371,1334
1,10,592,2201,3633,3261,719,-168.99999999999997,-1018,2675,-480.99999999999994,1032,-182,2429,2431,1292,1797.9999999999998
1,11,-788,4916,518,-580,-2488,227.00000000000003,-1605,-291,-2406,-1326,2668,-2632,351,1113,-3065
1,12,-76,1475,1180,2044,1094,-397,-213,98,753.0000000000001,-1160,2314,1339,3469.9999999999995,-279,1714
1,7,410,1636,2394,1503,-49,1936,-2945.9999999999995,929,3977,-961,-4858,3199,-6058,-990.9999999999999,1181
1,8,-67,2238,3085,2124,758.0000000000001,1083,2495,-3192.9999999999995,4707,4452,2433,1548,3366,-166,1007
1,9,-23,4351,438,-1477.9999999999998,-1613.9999999999998,1701,1311,1178,2169,-335,-3401,-6571,-5756,613,2621
1,10,767,1434,486,3730,1552,-212,-1821.0000000000002,1469,244.00000000000003,261,-1434,190,2301,-291,386
1,11,-3158.0000000000005,4445,403,1487.9999999999998,639,1786,329,-3544,-729.0000000000001,-1014,-901,-3242.9999999999995,-1086,222,-4686
1,12,3099,1984,-583,1986,1033,2675,272,2500,2453,-2214,3454.9999999999995,4804,3778.0000000000005,-1760,2422
1,7,885,2736,4860,5558,1355,1136,-4258,2128,5888,4775,-2169,3289.0000000000005,1387,1365,1052
1,8,-684,3333.9999999999995,3822.9999999999995,871,402,1836.0000000000002,786,2083,4562,3709,5959,-85,3346,-585,3484
1,9,222,3990,2241,-3859,1024,2202,568,-946,2446,-1734,1402,-5808,-9209,165,-1394
1,10,244.00000000000003,3646,2044,3550,474,-950,-149,134,10,3609,1573,1993,2773,-1868,1194
1,11,-1448.0000000000002,5924,-935,57.99999999999999,-19,2223,-354,-906,-325.99999999999994,-1071,3533,-5336,92,1029,-5269
1,12,1257,944,2464,2686,2126,-42,-801.9999999999999,531,1111,-2210,761,173,4597,-1706,2179
1,7,3520,897,2831,4183,1498,-22,-3817.9999999999995,4268,6249,-63,-1050,1940,-651,-1595,-47.99999999999999
1,8,2335,2432,2899,-844,-1980,658,1849,-2314,4424,3728,1088,-1641,919,-644,185.99999999999997
1,9,-1039,5565,-1552,-2905,403,1637.0000000000002,1486,-1041,2375,-2451,-1358,-2562,-5427,1048,3718
1,10,1468.0000000000002,2975,98,3195,2240,-413.00000000000006,646,1830,1271,-958,1780,2198,4481,-1,1550.9999999999998
1,11,-2839,5016.000000000001,-1529,-722,1560,1118,1033,-3126,-234,-2080,387,-1838,1518,2975,-1302
1,12,263,1082,567,3493,-376,-1301,1689,2276,1143,-1991,2002,1722,3933,-937,1185
1,7,914,2050,3093,3483,-1822,-2248,-4324,2849.9999999999995,2759,650,1676.9999999999998,-114,-2706,1316,6072
1,8,112,1630,2398,704,-809,2283,946,-1691,4995,-701,2191,1139,1718,666.0000000000001,-20
1,9,2414,4914,102.00000000000001,-1068,-2505,2403,-262,-1686,-1437,-1727,-1787.9999999999998,-8196,-7715.999999999999,4511,-2503
1,10,1870,2057,2389,3074,981.0000000000001,721,125,783,162,-1000,-1391,2480,25,-585,77
1,11,-2213,4848,-1038,275,92.99999999999999,2720,-982,-2189,2917,-580,1416,-4896,1640,-946,-1724.9999999999998
1,12,-345.00000000000006,436,3096.9999999999995,2338,380,517,651,1845,228,-2301,3019,1346,4677,138,2940.9999999999995
1,7,2725,3654,5240,4225,5178,1847,-3857.9999999999995,1406,4436,515,2039.9999999999998,4550,849,3338.9999999999995,4967
1,8,-1418,696,4893,2015.0000000000002,-2340,2435,995,-2645,4522,3242,2404,2965,3865,1457,2171
1,9,-270,4992,-3155,-2332,1397,3648,-3136,1016,-1232,-3063,-364,-3504,-4794,-128,3353.9999999999995
1,10,164,1039,1839,3024,862,-231,-238.00000000000003,2131,1479,91,133,2597,1585,919,194
1,11,-2459,5300,-416,-508,446,2515,-11.999999999999998,-1582,-1606,-1712,-1237,-5405,-312,4258,-726
1,12,-38,1168,1731,2096,863,-89,1251,1566,1329,51.00000000000001,2811,2934,4873,-1413,2611
1,7,85,920,2968,-139,-1072,1138,-4659,3424,7818.000000000001,1002,-2659.0000000000005,354.99999999999994,-4084,-2145,2705
1,8,-515,2892,3891,1258,-1800,-261,-146,-2478,4866,1121,1338,723,3313,-104,454.00000000000006
1,9,-14,4675,-2059,-2570,-2085,-1111,-683,1592,27,-3078,-741,-8386,-8263,-972,3247
1,10,500,434,3425.0000000000005,3437,1439,383.99999999999994,-106,2017,793,716,-966.9999999999999,1489,4519,2616,2619
1,11,-1173,4056,468,174,-1552,3963,1241,-2232,2134,-84,-1070,-3980,432,341,-3012.0000000000005
1,12,755,2267,319,2043,1437,1378,2342,3166,3309.0000000000005,224,3010,1061,4819,-2474,1663
1,7,1701,2536,4535,3085,5103,-164,-3691,1679,6125,1251,-5155.999999999999,2160,2255,-137,4176
1,8,1427,2895,4252,-33,-538,609,256,425.00000000000006,5147.000000000001,1207,5323,-487,2047,-1587,2146
1,9,-575,5921,1315,-5840,-3599,591,-1954,-2518.0000000000005,3919.0000000000005,-146,-3217,-8525,-5248,-1360,626
1,10,787.0000000000001,2356,-330,3011,1043,-1471,1770,3134,-54,1282,1093,2824,2587,345.00000000000006,1714
1,11,-1405.0000000000002,5037,-786,2520,-805,1545.9999999999998,1671,-2200,3483,-426,2250,-5116.000000000001,-757,1518,-6146
1,12,621,1711,1193,1249,830,-864.9999999999999,1163,1936,477,1397,1176,1701,5208,-2331,337
1,7,1548,2570,3429,2977,1961,2954,-5021,1104,813,-496,-5548.999999999999,3275,-2984,-1967.0000000000002,3635
1,8,-106,2065,4084,561,32,-180,2411,2975,6115,2451,4250,-397,5402,-916,1839
1,9,161,4252,-1334,-2047,1327.0000000000002,1608,148,1526.0000000000002,346,30,503,-2364,-1498,-352,-2446
1,10,1037,1693,3590,3756,332,-1124,459.00000000000006,2404,159,1718,1429.9999999999998,1074,592,-2338,-883
1,11,-2338,6031,1062,-746,1457,2621,915,-3841,-385,-471.00000000000006,1049,-3706.9999999999995,52,141,-4143
1,12,1223,1615,2346,2154,729.0000000000001,1676,1149,1782.9999999999998,799,1152,3588,1390.0000000000002,4219,-2100,2180
1,7,1589.0000000000002,1656,2686,3285,3910,-317,-4346,779,2807,416,-1885,130,-4900,-1639,5829
1,8,1180,149,3924.0000000000005,-440,1079,-406,1832,482,3710,20,2788,-400.99999999999994,4518,3620,747
1,9,1587,4419,942.0000000000001,-2292,-1167,1177,293,-112.99999999999999,1805,-1097,-1668,-6096,-3052.0000000000005,571,2157
1,10,445,1629,1371,2875,2882,-985.9999999999999,1832,2198,714,1024,1656,-734.0000000000001,2312,417,-467
1,11,-2498,5598.999999999999,-1346,730,-1855,1852,1052,-3837.9999999999995,-1895,-369,2088,-5160,-2600,-143,1312
1,12,815,2182,2089,2784,1317.0000000000002,62,1605,2017,687,-1997,1991.9999999999998,2821,2208,-3175,2117
1,7,-558,3347,713,6143,859.9999999999999,136,-5028,-15,4079,-2494,-371.99999999999994,-185.99999999999997,-2253,-4339,5335
1,8,371.99999999999994,2479,3913,2718.9999999999995,-1466,-269,1815,-1050,2194,4970,2741,-2029,3317,-402,690.0000000000001
1,9,-69,4050.0000000000005,-1216,-2637,1828,2027,584,-878,1615,-89,-1209,-1301,-2686,-1762,4642
1,10,997,2096,2375,3256,635,95,2623,2341,1379,820,573,-305,1860,-868,2344
1,11,-1860,6530,-822,-1841.0000000000002,-925,1742,655,-1492.9999999999998,-935,-995.9999999999999,856,-2877,1143,558,-7200
1,12,787.0000000000001,171,1285,3365,176,781,3525,2881,2079,277,1268,3684,5107,-1075,2129
1,7,2574,2858,-909,2182,1766,1496,-3781,-155,4868,-64,1727,2872,-5482,-1831.0000000000002,5220
1,8,-1480,769,3365,-325,-1198,-1182,-207,-1704,3536.0000000000005,3462,5531,1751,5488,2490,2209
1,9,-2104,3659,-2113,-4335,-231,302,-298,-1177,2609,-1787,617,-7268,-2968,-278,-3290
1,10,252,1891,1011,4048,1247,-480.99999999999994,2192,2617,-1407,1186,-76,1834,2595,-3352,1598
1,11,-925,5135,-655,-738,576,2086,1825,-2984,-1204,-1008,722,-5014.999999999999,-994,1612,-4712
1,12,292,694,2629,1248,606,1512,3812,1245,-366,3011,2859,2051,3730,-1703,1225
1,7,3486,2950.9999999999995,4627,3237.9999999999995,3508,-9,-1669,4094,5372,3147,1799,4535,-3332,-1651,6249
1,8,491,3090,-112.99999999999999,678,-700.0000000000001,2419,-755,2246,4276,2919,2435,-1936,5352,2386,3885
1,9,708,4903,-341,-2085,-3155,699,-2197,-2162,237,92.99999999999999,-724.0000000000001,-8108.999999999999,-7710,-146,1308.9999999999998
1,10,37,3459.9999999999995,2320,3544,2067,-429,25,-176,1054,2181,2141,997,3898,224,2798
