chain,nctshrt,12,13,14,15,16,23,24,25,26,34,35,36,45,46,56
2,20,-352,864,3956,2932,755,2849.9999999999995,-234,-708,21,-6715,2761,-1636,4018,1343,-379.00000000000006
2,21,763.0000000000001,1879.0000000000002,1799,2196,720,1374,2267,4473,2191,-4834,2831,1810,3192,-728,3978.9999999999995
2,22,-924,743.9999999999999,2271,1744,-777,3529,1329,3096.9999999999995,-4865,-3518,1338,-214.99999999999997,554,1181,479
2,19,-344,-2994,895,3790,672,4641,2083,3428,-3173.0000000000005,-3642.0000000000005,812,-5413,2972,2404,3143.0000000000005
2,20,77,117,1894.0000000000002,1525,4275,3175,1092,2349,2160,-3350,2969,-743.9999999999999,2708.9999999999995,471.00000000000006,1452
2,21,1033,1426,2299,2643,1896,1375,2230,5453,468,-6600,572,-893.9999999999999,2284,1636,2542
2,22,-64,1461,-960,66,145,5786,1958,4395,1941,-5654,-465,2119,4164,-960,3610
2,19,1640,-2357,-2635,4586,1537,3401,4286,5124,-5056.000000000001,-3454.9999999999995,1164,-5930,-2458,-2980,3376
2,20,2292,-164,2987,2177,1548,2789,-988,1263,4038,-4349,1891,-1063,3216,1863,1118
2,21,685,-1225,1679,2044.9999999999998,1291,2769,2873,3207,335,-966,731,-261,3378,-1908.9999999999998,2410
2,22,2120,1466,3343.9999999999995,-26,3588,5234,-92.99999999999999,3477,-1907,-3125,-2333,2172,2032,2494,557
2,19,-140,-2326,1001,2039,1380.0000000000002,1593,4568,2894,-2562,-1655,-2487,-5858,-351,2258,6549
2,20,85,2950,2245,2239,2955,3171,-374,1579.0000000000002,-641,-588,2839,3851,4598,900,1787
2,21,51.00000000000001,1002,1243,1853,2139,969,3270,4367,-935,-4491,1521.0000000000002,-2492,4325,-1475,358
2,22,-474,297,720,134,1937,3397,-665,3144,-1184,-1298.9999999999998,2390,3174,4234,1390.0000000000002,1508
2,19,-109,-2143,-235,2829.9999999999995,2073,2601,1880,2176,-1965,-5669.999999999999,8,-1999,388,3444,4584
2,20,-80,49,3899.0000000000005,1773.0000000000002,921,4629,405,1885,-741,-1219,3545,-1608.9999999999998,4062,3401,3101.9999999999995
2,21,1503,1393,2039,3533,835,2666,2990.9999999999995,4195,944,-5232,-182,-1007,5618,3252,1587
2,22,-31,2854,2879,-538,779,3960,-1847,4984,42,-3427,297,579,121,960,4007
2,19,1484,-1262,-1525,2325,1329,4721,2453,1996,-4652,-4887,-2785.0000000000005,-7627,846,2098,4354
2,20,60,261,3190,1695.0000000000002,1328,2953,-2104,2122,1853,-3711,5787,3713,2197,-611,3375
2,21,630,808,3967,3845,3589,-1138,4107,5729,765,-7493,1777,-1467,2115,-25,4246
2,22,-128,294,1584.0000000000002,-1044,1950,6687.999999999999,-3057.0000000000005,3605.9999999999995,-3038,-3645,851,-1777,-3982,-2363,1190
2,19,903.9999999999999,150,-1762,4127,2454,6066,2601,4552,-5961.999999999999,-1101,1432,-4811,1659,35,3080
2,20,592,151,4471,1880,-1649,1074,854,976.0000000000001,3149,-4120,3645,-1336,2823,3186,4426
2,21,-83,1325,1759,4184,1218,2508.0000000000005,2427,4000,953,-6804,1904.0000000000002,-260,3538,719,3415.0000000000005
2,22,-62,352,429.99999999999994,573,2319,4835,1778.0000000000002,4643,-2365,-265,2251,-2081,2824,-675.9999999999999,1845.9999999999998
2,19,2383,166,-1123,5517,3248,2469,3857.9999999999995,6072,-2336,-1584.0000000000002,351,-2675,754,184,2695
2,20,-1332.0000000000002,-892,2938,1198,1864,4104,1432,2262,505.00000000000006,-4870,1659,7,5083,2151,4586
2,21,1,709,270,1281,318,2289,2108,3948,-2036,-4332,1898,1928,1881,598,3746
2,22,479,662,3004,-195,2164,5219,-1765,4366,-6495,-1634,3236,-742,3299.0000000000005,-533,-1649
2,19,-100,-1518,-2933,2461,1538,3487,1971.9999999999998,2258,-1424,-6105,1404,-3542,371.99999999999994,4329,4137
2,20,-914,-2200,4633,1132,2136,5636,-47,2115,3386,-1176,2450,327,3945,1744.9999999999998,906
2,21,517,1464,2615,2158,-1115,2325,4319,5151,781,-3654,1563,1775,3106.9999999999995,1153,4633
2,22,406,33,2397,1521.0000000000002,898.9999999999999,4079.9999999999995,-2173,2636,-5360,-3532,-501,-660,32,2900,2669.0000000000005
2,19,1353,-2862,2331,2797,2778,1976.9999999999998,3897,2088,-6139,-3392,-1564,-5482,771,1714,287
2,20,-961,-637.0000000000001,3166,3406,4052,4471,91,1910,-2955,-1772,2262,-2039.9999999999998,1218,2197,177
2,21,611,732,2816,3296,3079,3547,3342,5526,1647.0000000000002,-3726,525,-2376,4233,2930,5225.999999999999
2,22,1937,760,1694,-741,-5,6139,394,4439,-6189,-6556,3689,1482,-973,-4993,-789
2,19,1823,-2913,1364,1956,2338,3857,1933.9999999999998,3114,446.99999999999994,-5627,1760,-3983,-4109,-357,5312
2,20,2012,-814,3646,953,-2562.9999999999995,1624,2908,1129,1254.0000000000002,-6411,21,1067,5083,1702,2285
2,21,701,1184,959,2646,838,3017.0000000000005,1497,4588,851,-6519,2785.0000000000005,620,2688,-2715,3494
2,22,-2188,-714,605,-1709,3553,4665,-1400.0000000000002,4281,-4147,-5558.999999999999,-417.99999999999994,-85,882,-944,304
2,19,-23.999999999999996,-2167,1805,4528,5586,2826,3486,4043,-3405.0000000000005,-3994,932,-3673,1444,2297,5518
2,20,-934,-1757,2310,2831,2154,1839,505.00000000000006,480,1895,-6634,3171,3419,2602,2626,4550
2,21,1820,1913.9999999999998,2133,3254,2628,1952.0000000000002,3028,3610.9999999999995,448,-7311,2997,1231,2934,751,4273
2,22,-1219,881,-1233,-73,1834,4873,-582,6726,-1291,1001,2306,1515,-600,-4580,2640
2,19,-351,-3156,952.0000000000001,2643,1149,3590.9999999999995,5135,1900,-4280,1291,-1009,-6137,1241,-2654.0000000000005,997
2,20,801,2429,3265,1651,2282,3356,-162,1179,3509,-5467.999999999999,2184,2973,3239,2385,2099
2,21,190,1445,2042,3448,-1671,1338,191.99999999999997,3174,-104,-7311,628,931,2796,-5486,241
2,22,489,3164,2769,1045,1894.0000000000002,3900,327,3463,3873,-2571,1336,-295,-3481,-4195,3187.9999999999995
2,19,396.00000000000006,-2520,-871,4505,3523,3091,4355,4304,1217,-5826,-539,-1928,-206,1472.9999999999998,4837
2,20,291,1900,4639,1057,2534,2607.9999999999995,-1254.0000000000002,3153.0000000000005,3057.0000000000005,-1193,4660,3765,3388,3283,3458
2,21,138,14,829,654,-1157,3347,1424,4000,1443.0000000000002,-8367,1112,638,2224,-42,3335
2,22,1334,1665,3520,-911,1899.0000000000002,4062,2319,3410.0000000000005,-3235,-3379,2249,-2423,-4055.0000000000005,-4626,2610
2,19,1737,-900,-649,3556.0000000000005,5218,4173,443,4859,2796,49,1269.0000000000002,-5951,-164,1774,3806
2,20,-669,-429,2870,1616,2101,2884,-687,27,1671.9999999999998,718,2205,1782.9999999999998,4634,1864,86
2,21,-50,89,3121,1303.9999999999998,2326,1878,2852,3788.0000000000005,331,-7064,2852,2513.0000000000005,2895,-764,4133
2,22,-1839,443,922,580,4769,5767,-560,5242,-6641,-2337,1608.9999999999998,-1499,1606,500,1219
2,19,305,-2876,118,5227.000000000001,4164,2612.9999999999995,3883,1796,-79.00000000000001,-1953,-1543,-3529,1512,1844,7598
2,20,-711,505.00000000000006,3357,1019,1339,2994,1858,2150,2427,-3510,267,1461,3372,1724,887
2,21,-458,941,2432,2462,2647,726,3652.0000000000005,3874,-431,-7652,3066.9999999999995,1482,2182,799,4786
2,22,105,2101,-456,123,1636,6612,90,3914.0000000000005,-3033,-3564,1266,1298.9999999999998,2160,1954,3822.9999999999995
2,19,248.99999999999997,-1355,-162.99999999999997,4646,3416,2592,5163,3655,-60,-5044,-1595,-5402,3622,2601,6833
2,20,-181.00000000000003,476.00000000000006,3656,2022,1103,993,-888,1323,-2333,-5312,2819,-873,2566,463.99999999999994,-1340
2,21,543,1389,1644,3436,1511.0000000000002,935,4152,4872,-1138,-4579,468,1198,3491,-2767,1462
2,22,893,2033,-347,750,1168,5568.999999999999,269,3627,-291,-5893.000000000001,1775,641,1810,-6217,366
2,19,412,-1766,2854.9999999999995,3076,4052,3186,2623,1550.9999999999998,-4963,-6563,940,-6072.999999999999,-566,5719.999999999999,1625
2,20,1646,405,3758.0000000000005,3236,4528,3293,208,1906,1952.0000000000002,-6092.999999999999,4548,4525,1639,3064,4658
2,21,165,1300,-231.99999999999997,1965,1123,2218,2383,3976,-609,-4721,1141,-2841,4207,-912,2494
2,22,-2587.9999999999995,1340,690.0000000000001,391,2929,4795,-1800,4160,-4391,-3242.9999999999995,3369,4201,-1693,-5467,1022
2,19,1268,-509,-1040,5362,1852,3512,2726,4906,-2625,-5073,2676,-5950,287,2442,-393
2,20,-1393,1077,4205,1145,1165,1462,3331,1666.9999999999998,319,-4092,2075,4433,4604,3034,5703
2,21,-62,843,1199,2773,2357,2205,3138.0000000000005,3822,1621,-2990,2241,-133,1038,737,4441
2,22,781,1586,1978,1354,781,5286,3004,4585,-3754,746,1718,-2222,3545,-5596,753.0000000000001
2,19,-1802.9999999999998,-1903,1564,5342,1958,5316.999999999999,138,3521.0000000000005,-895,-3993,1009,-1565,-2733,3930,2190
2,20,468,1487.9999999999998,3791,2718,1230,4037,1518,3127,1034,-6213,1048,1763.0000000000002,4571,269,4060.0000000000005
2,21,-257,1379,1025,2904,757,990.9999999999999,3429,2861,-1040,-5088,646.9999999999999,-282,4904,3125,2730
2,22,-1683,1663,2549,881,1095,6112,-2712,1816.0000000000002,-174,-4583,400,2750,-413.00000000000006,-5235.999999999999,669
2,19,-1089,-3183.0000000000005,132,5696,1900,5299,3220,1497,-4946,-4139,-224,-6817,-3442,4527,-404
2,20,1277,-210,5380,2257,1482,2993,1572,2220,1693,-1321,1090,1581,1365,2883,3174
2,21,1684,90,2371,3387,1752,110,2540,4479,2356,-8623,-726,-1301,2575,1770,6057
2,22,-948,714.9999999999999,3452,1535.9999999999998,-589,5883,-4425,3607,-6889,-6608.000000000001,1295,-714,-830.9999999999999,-2967,-2887
2,19,2033,-812,1096,3479,2073,3282,3988.9999999999995,2662,-3525,-56,1436,-6471,5377,4734,5121
2,20,1860,-978,5047,1495,2051,3860,-1128,2166,643,-6656,3884.0000000000005,2501,1771,2357,2886.0000000000005
2,21,694,1704,989,2250,2863,961.9999999999999,3580,5064,-265,-7315,1744,-980,4399,1941,4743
2,22,259,1111,1460,1056,1835,3988.9999999999995,734.0000000000001,3214,-4091,-1531.0000000000002,2067,1095,2159,-3805,2410
2,19,1708,-1812,-1826.0000000000002,4578,3794,4828,1565,5181,-1194,-2531,408.00000000000006,-7386,-154,6165.000000000001,3038
2,20,344,774,1036,2276,28,1370,264,1470,1762,-5911,704.9999999999999,648,4493,2807,2787
2,21,1197,516,3113,4162,1971.9999999999998,2523.0000000000005,2824.9999999999995,4850,-121,-6034.000000000001,1454,-718,3602,1668,4574
2,22,-2271,939,3681,1606,399,4314,847,1382,-5467,-1973,2988,2470,1476,2162,1628
2,19,153,-3377,-774,3105,174,5225.999999999999,4890,4379,3415.0000000000005,-1796,-320,1447,3433,6032,5010
2,20,271,-158.00000000000003,3449.9999999999995,3046,246,1573,412,-916,-1293,-4578,2320,4768,4081,347,3069
2,21,1886,1448.0000000000002,1330,1585,1315,1230,4712,4320,1004,-3038,-393,-309,2168,306,4757
2,22,-204.00000000000003,-686,2380,-352,1275,5350,3089,4305,-4970,-2015.0000000000002,2648,-168,2918,-881,2058
2,19,-234,-827,1715.0000000000002,2538.0000000000005,5623,5353,3426,5370,-2767,-3033,1737,-4629,-495,-1950,4376
2,20,581,390,5084.999999999999,1859,2058,2246,-930,-1650,2844.9999999999995,-7135,2806,2980.9999999999995,1701,-1163,944
2,21,422,1841.0000000000002,2605,2955.9999999999995,3569,346,2885,5071,583,-5457,533,-813,4274,772.9999999999999,2305
2,22,-566,1074,-1794,4,1608.9999999999998,6015,-2050,3941,-2938,-8229,810,1005.0000000000001,128,-4227,3430.0000000000005
2,19,-484,-1016,-1313,5538.999999999999,5642,2023,3669,3915,2124,-4980,-1416,-4887,-74,4472,7149
2,20,-567,1485,2940,1393,1926,711,3385.0000000000005,1413,3563,-1113,2728.9999999999995,3980,5709.999999999999,2980.9999999999995,451.99999999999994
2,21,342,1351.9999999999998,2199,1665,2738.9999999999995,3104,1611,3619,1708,-6341,1696,-827,3432,3784,5110
2,22,-99.00000000000001,-213,2919,741,4192,4332,2204,6321,-4878,-3675,3391,-506,1729.9999999999998,-1690,914
2,19,994,-922,-1288.9999999999998,2623,1986,4312,1666,4178,-2894,-2906.0000000000005,2592,-7536.000000000001,-3276,-990,1011
2,20,80,-129,4451,3074,2323,1285,-638,828,1661.9999999999998,-4573,2477,864,6126,2819.9999999999995,2252
2,21,1350,456,2202,3055,2899,748,2236,4154,-1361,-7427,2814.9999999999995,-812,3169,4441,5836
2,22,-1588,990,3955,489,1645,2010.0000000000002,-1678,4030.0000000000005,-3313,-6113,-1458.0000000000002,-2977,1695.0000000000002,-1910,-706
2,19,1426,-1971.9999999999998,-853,3129,956.9999999999999,4488,2575,3935,-4020.0000000000005,-580,-1354,-4536,-213,3897,-913.0000000000001
2,20,1206,-166,3720,832,1211,-1664,1356,1204,1577,-7925,722,2270,2440,-1145,771
2,21,-1041,1855,2182,1758.0000000000002,1731,1784,2867,3197.9999999999995,-1526.0000000000002,-5260,509,1660,3776,1938,3774
2,22,-2732,1190,2228,-402,2916.0000000000005,5069,-87,2587.9999999999995,-8021,-2969,243,-3438,1247,-95.99999999999999,1354
2,19,187,-2115,2150,4151,1436,4418,2623,3793.0000000000005,5264,-6110,-429,11.999999999999998,4439,5537,6913
2,20,1164,70,4030.0000000000005,811,3501,3281,156,2498,-1071,-4306,1319,-1317.0000000000002,1253,5132,2326
2,21,1262,-307,3167,3057.0000000000005,60,-674,1632.0000000000002,3922,1978,-6329,-201,-4218,149,-1412,2274
2,22,-1938,-30,112.99999999999999,-339,-1485,4804,-491,6182,390,-1101,2666,574,-1373,-2272,5278.000000000001
2,19,-1628,-2447,-3017.0000000000005,5142,4159,5233,3881,767.9999999999999,-5369,-2221,-674,-6536,-560,2123,3891
2,20,134,-1134,2974,1519,738,2464,-63,2386,2208,-3377,344,3091.9999999999995,5333,1810,4812
2,21,553,893,1760,2257,265,1263,3844,4333,1397,-2024,333.00000000000006,-931,2025.0000000000002,1853,4968
2,22,-1515,900,2003,271,2562,3447,424,3049,-4744,-362.00000000000006,-872,-376,445,-4430,-13
2,19,-231,-1656,-1971.9999999999998,1625,4025.0000000000005,5666,2554,1413,1147,-4084.9999999999995,-2484,-2679.0000000000005,1349,599,3302
2,20,-115,-980,5084.999999999999,1353,320,2240,-322,-194,-168.99999999999997,-6163.999999999999,3716,3741.9999999999995,1209,2275,531
2,21,1056,1976.9999999999998,2576,1948,1027,1521.0000000000002,2580,5377,3715,-7688,-134,1497,3422,1213,2138
2,22,-34,1469,1955,-1115,1708,3830,-852,5205.999999999999,-8395,-2910,2232,-1436,-1446,-1563,-817
2,19,918.0000000000001,-4321,554,2597,312,1769,1837,4958,486,-6485.999999999999,-2514,-873,602,2648,4912
2,20,173,-1450,3227,2960,140,3570,1121,1676,2859,-1587,598,827,5200,721,1971
2,21,15,514,1595,1423,2691,657,1782.9999999999998,3876,-286,-6481,2727,-27,1459,1865.9999999999998,1550.9999999999998
2,22,-1842,1031,-2969,2572,3633,4064.9999999999995,-1230,2222,-7077,-6888,-725,110,742,-2776,1901
2,19,-2247,-1848,-1338,4784,4548,5542,2744,2576,-6590,-3817,-465,-7069,1422,709.9999999999999,2570
2,20,71,52,4676,1395.0000000000002,2308,5313,-1173,837,1976.9999999999998,-3389,1281,1873,3726,3444.9999999999995,2728.9999999999995
2,21,1433,953,2195,2916.0000000000005,2069,2436,3214,3694,281,-7959.000000000001,1649,1487.9999999999998,818,337,3318
2,22,258,995.9999999999999,2121,1336,2506,5160,-3778.0000000000005,3689,1012,-7079,886,3099,336,-2917,939
2,19,675,-1127,713,3865,4636,3934.0000000000005,2634.0000000000005,1916,-1406,-7431,1528,-2913,-1231,1096,4892
2,20,1777,-1350,5010,2047,2708,1802,-330,18,-2133,-5244,2393,-616,2773,4495,3847
2,21,-144,782,2355,1217,1149,2737,3299.0000000000005,4751,429,-3946,3111,-640,4412,-448,4057
2,22,529,1555.9999999999998,2957,-325.99999999999994,2796,3570,-4102,4199,-5354,-3064,-1520,2356,542,1041,-33
2,19,840,-2846,3022.0000000000005,1684,-684,2021,1077,4118,-916,-6455.999999999999,-985.9999999999999,1792,4066,2520,6863
2,20,799,1237,3357,2200,1802.9999999999998,2326,766,2013,2525,-5043,1631,1132,4719,-640,-2437
2,21,-438,1372,416,2116,2933,2381,1504,4385,-1389,-4680,1570,-2967,3986,-1800,3361
2,22,-2203,2263,527,1139,-1714,3866,-131,4647,1891,-997,775,-2,-714,-3559,-1453.0000000000002
2,19,-1177,-2713.9999999999995,-2439,3279.0000000000005,3142,5460,4315,997,-3994,-3017.0000000000005,-777,-6911.000000000001,-95,1133,4253
2,20,683,1230,5341,3181,349,669,-875,868,1119,-6722,1236,-1046,2798,3830,3797
2,21,-91,998,809,2049,1265,1965,2731,3295,234,-5203,-1400.0000000000002,-3787,3896,1481,3179
2,22,-1834,2112,2640,-901,2632,3657.0000000000005,-1476,4877,-6944,-4261,-1178,-1353,-595,-1132,-641
2,19,91,-1031,-386,5036.000000000001,6168,3163.0000000000005,6076,2515,-449,-4281,987,-811,1782,441,-668
2,20,990,1349,4329,1301,3600.9999999999995,485,742,3302,664,-5093,2068,1946,3948.9999999999995,4618,2954
2,21,480,320,2895,3862,1378,3079,2909,3507,405,-7225,-286,-1801,3942,3541.0000000000005,3361
2,22,-66,-1123,2159,2627,3700,3700,2333,4015.0000000000005,-8103,-7042.000000000001,-872,-1578,2447,-2034.9999999999998,-86
2,19,3169,-1130,-2708,4809,5188,4083,2592.9999999999995,2882,141,-4482,915,-5860.999999999999,1275,3246,675
2,20,1940,142,4237,1510,-135,1179,2066,985.9999999999999,2994,-2412,2007,2622,4852,2943,4374
2,21,-424,1449,2851,4108,1595,70,4012,2788,714.9999999999999,-5989,2216,-868,3623,2317,5679
2,22,-1873,1561,-50,419,4567,5419.000000000001,5.999999999999999,3254,-6519,-2324,751,-549,-3580.9999999999995,568,961.9999999999999
2,19,2777,-1620,-767.9999999999999,3536.0000000000005,227.00000000000003,5187.000000000001,1850.9999999999998,1710.0000000000002,-1021,-1506.0000000000002,1426,-3010,-3288,4289,5888
2,20,2254,92.99999999999999,5012,3130,1406,2985,495,2410,1388,-2915,891,1068,4573,4118,-179
2,21,-8,814,1558,3197,55,825,3196,3453,52,-4419,-682,-2812,2738.9999999999995,1211,3066.9999999999995
2,22,-569,640,-1256,327,59,4230,-152,2595,-3797,-2853,403,1254.0000000000002,1623,-2782,1474
2,19,805,-1637.0000000000002,954,4068,2803,4725,5568.999999999999,5921,283,-3116.9999999999995,106,-3961,2456,2436,4028
2,20,10,-646,4299,-819,1970,1971,1714,2899,992,-1239,2082,-1439,3679,1114,3262
2,21,260,1186,3226,2075,2533.0000000000005,909,3920,5352,1019.9999999999999,-6697,990.9999999999999,-2111,3961,2544,2886.0000000000005
2,22,-1176,586,3235,-885,433,5279,495,4426,-698,2214,2196,1994,-864.9999999999999,-1487.9999999999998,1069
2,19,1893,-3674,-3313,4056,3525,3615,2577,3580.9999999999995,204.00000000000003,-2043,-692,-3736.9999999999995,1049,496,3057.0000000000005
2,20,590,767.9999999999999,4359,1009,-1368,4144,1226,2804,4228,-1996,4622,2730,5528.999999999999,3333.9999999999995,3458
2,21,478,248.99999999999997,1107,3226,1063,810,3123,4224,-463,-1507,1417,-1231,3918,-436,3312
2,22,-1211,-136,3309.0000000000005,133,3194,5256.999999999999,-1210,4319,-5104.999999999999,-4640,2738.9999999999995,654,1397,-771,1069
2,19,-627.0000000000001,-3342,-590,4741,2926.0000000000005,4958,348,2091,-2579,-1253,1644,-5551,-4282,2280,2068
2,20,598,1499,3379,3052.0000000000005,212,3246,-2468,2150,-1703,-6306.000000000001,2411,-1195,4418,4523,2879
2,21,-565,-39,2280,1984,2833,2728.9999999999995,3750,4672,-347,-3170,2512,856,4508,1361.9999999999998,3134
2,22,102.00000000000001,1734,4060.0000000000005,737,810,4193,-84,3295,-5294,-3416,1877,193,317,-874,5508
2,19,-1339,-1034,1303.9999999999998,3960,2447,1930,2738,611,425.00000000000006,-3580.9999999999995,-370,3147,59,-1212,4957
2,20,-359,-1131,3212,3076,-243,1598,688,4882,1693,-5792.000000000001,1207,-445,2306,3548,319
2,21,1047,513,1000,3212,-1714,2743,3199,3968,1561,-6596.999999999999,627.0000000000001,-1194,4129,409,2001
2,22,-978,2409,1082,-345.00000000000006,709,4498,943,4498,-1739,-5724,-2295,639,1637.0000000000002,-5788,3024
2,19,70,-1405.0000000000002,3043,4569,3582,4872,3446,4311,-5824,-4615,222,-6239,2032,2434,1878
2,20,846,1297,3434,3493,2282,4170,2073,486,816.0000000000001,-3195,1012,2909,4932,3171,979
2,21,-1108,977,1401,1763.0000000000002,1697,1612,2596,4154,-1447,-6072,736,-2871,4028,2800.0000000000005,1815
2,22,616,1928,880,1009,2343,5954,2876,4363,-3192,3913,2111,2708,2022,3383,2893
2,19,-256,-1521.0000000000002,2043,3877,1210,4223,4334,1746,-4487,-2425,-206,-3720,-1644,1586,3794
2,20,-751,2336,4320,1193,-337.99999999999994,3171,1433,-158.00000000000003,2776,-2379,1957.0000000000002,1951,3247,1562,777
2,21,107,1829,1271,3500,357,1903,4534,5122,2130,-4564,291,-2039.9999999999998,3908,-1368,2180
2,22,-1030,1880,649,2330,2529,4485,2097,3101.9999999999995,-3799,-4378,2214,1616,-711,-3941,4437
2,19,-311,-2750,356,5165.999999999999,2225,3784,1651,2627,-2545,-4603,-968,3056,-743.9999999999999,131,3530
2,20,214,-229,2887,2440,189,2640,406,4413,235,-5994,1579.0000000000002,-1090,2451,2417,695.0000000000001
2,21,454.00000000000006,179,2716,2025.0000000000002,1555.9999999999998,1732,3839,3626,-1563,-5711.000000000001,1760,-1409,3106.9999999999995,57.99999999999999,2382
2,22,-706,-465,2400,1514,151,4854,1777,3550,799,-2506,-869.9999999999999,3498,-1017,-4685,1596
2,19,2456,-704.9999999999999,387,3192,1656,4115,2199,258,-4635,-2595,-1283,-4928,2922,733,2623
2,20,1241,2268,4489,1794,1133,1874,-638,1459,-1280,-5284,1506.0000000000002,247,2201,300,1315
2,21,641.9999999999999,758.0000000000001,2962,2449,1370,2001,2569,3355,445,-3919.0000000000005,187,-1002,954,-170,4340
2,22,-968,626,3454,-1107,-402,2819.9999999999995,1046,2970.9999999999995,-5007,-4829,-275,966.9999999999999,1424,-4172,3559
2,19,509,-1398,1468.0000000000002,3012.0000000000005,2475,3211,3217,3262,-3738,-4177,1696,-3281,4169,1860,2269
2,20,-1530,2079,3847.9999999999995,2195,417,2192,466,1452,2257,-3729,2732,-1364,5272,5826,5372
2,21,-264,1447,1072,-1,2106,927,2088,3517,1230,-4819,1732,-127,3426,-766,2624
2,22,632.0000000000001,-877,1923,449,1325,4964,3004,2975.9999999999995,-845,-5022,264,2182,-875,-3769,3425.0000000000005
